zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
3091724,茨城県,笠間市,大古山,イバラキケン,カサマシ,オオゴヤマ,茨城県笠間市大古山
3091725,茨城県,笠間市,南小泉,イバラキケン,カサマシ,ミナミコイズミ,茨城県笠間市南小泉
3091726,茨城県,笠間市,下加賀田,イバラキケン,カサマシ,シモカガタ,茨城県笠間市下加賀田
3091731,茨城県,笠間市,上市原,イバラキケン,カサマシ,カミイチバラ,茨城県笠間市上市原
3091732,茨城県,笠間市,中市原,イバラキケン,カサマシ,ナカイチバラ,茨城県笠間市中市原
3091733,茨城県,笠間市,下市原,イバラキケン,カサマシ,シモイチバラ,茨城県笠間市下市原
3091734,茨城県,笠間市,南友部,イバラキケン,カサマシ,ミナミトモベ,茨城県笠間市南友部
3091735,茨城県,笠間市,友部駅前,イバラキケン,カサマシ,トモベエキマエ,茨城県笠間市友部駅前
3091736,茨城県,笠間市,八雲,イバラキケン,カサマシ,ヤクモ,茨城県笠間市八雲
3091737,茨城県,笠間市,中央,イバラキケン,カサマシ,チュウオウ,茨城県笠間市中央
3091738,茨城県,笠間市,大田町,イバラキケン,カサマシ,オオタマチ,茨城県笠間市大田町
3100000,茨城県,水戸市,,イバラキケン,ミトシ,,茨城県水戸市
3100001,茨城県,水戸市,上河内町,イバラキケン,ミトシ,カミガチチョウ,茨城県水戸市上河内町
3100002,茨城県,水戸市,中河内町,イバラキケン,ミトシ,ナカガチチョウ,茨城県水戸市中河内町
3100003,茨城県,水戸市,柳河町,イバラキケン,ミトシ,ヤナカワチョウ,茨城県水戸市柳河町
3100004,茨城県,水戸市,青柳町,イバラキケン,ミトシ,アオヤギチョウ,茨城県水戸市青柳町
3100005,茨城県,水戸市,水府町,イバラキケン,ミトシ,スイフチョウ,茨城県水戸市水府町
3100011,茨城県,水戸市,三の丸,イバラキケン,ミトシ,サンノマル,茨城県水戸市三の丸
3100012,茨城県,水戸市,城東,イバラキケン,ミトシ,ジョウトウ,茨城県水戸市城東
3100013,茨城県,水戸市,若宮,イバラキケン,ミトシ,ワカミヤ,茨城県水戸市若宮
3100014,茨城県,水戸市,若宮町,イバラキケン,ミトシ,ワカミヤチョウ,茨城県水戸市若宮町
3100015,茨城県,水戸市,宮町,イバラキケン,ミトシ,ミヤマチ,茨城県水戸市宮町
3100021,茨城県,水戸市,南町,イバラキケン,ミトシ,ミナミマチ,茨城県水戸市南町
3100022,茨城県,水戸市,梅香,イバラキケン,ミトシ,バイコウ,茨城県水戸市梅香
3100023,茨城県,水戸市,下梅香,イバラキケン,ミトシ,シモバイコウ,茨城県水戸市下梅香
3100024,茨城県,水戸市,備前町,イバラキケン,ミトシ,ビゼンマチ,茨城県水戸市備前町
3100025,茨城県,水戸市,天王町,イバラキケン,ミトシ,テンノウチョウ,茨城県水戸市天王町
3100026,茨城県,水戸市,泉町,イバラキケン,ミトシ,イズミチョウ,茨城県水戸市泉町
3100031,茨城県,水戸市,大工町,イバラキケン,ミトシ,ダイクマチ,茨城県水戸市大工町
3100032,茨城県,水戸市,元山町,イバラキケン,ミトシ,モトヤマチョウ,茨城県水戸市元山町
3100033,茨城県,水戸市,常磐町,イバラキケン,ミトシ,トキワチョウ,茨城県水戸市常磐町
3100034,茨城県,水戸市,緑町,イバラキケン,ミトシ,ミドリチョウ,茨城県水戸市緑町
3100035,茨城県,水戸市,東原,イバラキケン,ミトシ,ヒガシハラ,茨城県水戸市東原
3100036,茨城県,水戸市,新荘,イバラキケン,ミトシ,シンソウ,茨城県水戸市新荘
3100041,茨城県,水戸市,上水戸,イバラキケン,ミトシ,カミミト,茨城県水戸市上水戸
3100042,茨城県,水戸市,自由が丘,イバラキケン,ミトシ,ジユウガオカ,茨城県水戸市自由が丘
3100043,茨城県,水戸市,松が丘,イバラキケン,ミトシ,マツガオカ,茨城県水戸市松が丘
3100044,茨城県,水戸市,西原,イバラキケン,ミトシ,ニシハラ,茨城県水戸市西原
3100045,茨城県,水戸市,新原,イバラキケン,ミトシ,シンハラ,茨城県水戸市新原
3100046,茨城県,水戸市,曙町,イバラキケン,ミトシ,アケボノチョウ,茨城県水戸市曙町
3100051,茨城県,水戸市,ちとせ,イバラキケン,ミトシ,チトセ,茨城県水戸市ちとせ
3100052,茨城県,水戸市,松本町,イバラキケン,ミトシ,マツモトチョウ,茨城県水戸市松本町
3100053,茨城県,水戸市,末広町,イバラキケン,ミトシ,スエヒロチョウ,茨城県水戸市末広町
3100054,茨城県,水戸市,愛宕町,イバラキケン,ミトシ,アタゴチョウ,茨城県水戸市愛宕町
3100055,茨城県,水戸市,袴塚,イバラキケン,ミトシ,ハカマツカ,茨城県水戸市袴塚
3100056,茨城県,水戸市,文京,イバラキケン,ミトシ,ブンキョウ,茨城県水戸市文京
3100061,茨城県,水戸市,北見町,イバラキケン,ミトシ,キタミチョウ,茨城県水戸市北見町
3100062,茨城県,水戸市,大町,イバラキケン,ミトシ,オオマチ,茨城県水戸市大町
3100063,茨城県,水戸市,五軒町,イバラキケン,ミトシ,ゴケンチョウ,茨城県水戸市五軒町
3100064,茨城県,水戸市,栄町,イバラキケン,ミトシ,サカエチョウ,茨城県水戸市栄町
3100065,茨城県,水戸市,八幡町,イバラキケン,ミトシ,ハチマンチョウ,茨城県水戸市八幡町
3100066,茨城県,水戸市,金町,イバラキケン,ミトシ,カネマチ,茨城県水戸市金町
3100067,茨城県,水戸市,根本,イバラキケン,ミトシ,ネモト,茨城県水戸市根本
3100068,茨城県,水戸市,根本町,イバラキケン,ミトシ,ネモトチョウ,茨城県水戸市根本町
3100801,茨城県,水戸市,桜川,イバラキケン,ミトシ,サクラガワ,茨城県水戸市桜川
3100802,茨城県,水戸市,柵町,イバラキケン,ミトシ,サクマチ,茨城県水戸市柵町
3100803,茨城県,水戸市,城南,イバラキケン,ミトシ,ジョウナン,茨城県水戸市城南
3100804,茨城県,水戸市,白梅,イバラキケン,ミトシ,シラウメ,茨城県水戸市白梅
3100805,茨城県,水戸市,中央,イバラキケン,ミトシ,チュウオウ,茨城県水戸市中央
3100811,茨城県,水戸市,東桜川,イバラキケン,ミトシ,ヒガシサクラガワ,茨城県水戸市東桜川
3100812,茨城県,水戸市,浜田,イバラキケン,ミトシ,ハマダ,茨城県水戸市浜田
3100813,茨城県,水戸市,浜田町,イバラキケン,ミトシ,ハマダチョウ,茨城県水戸市浜田町
3100814,茨城県,水戸市,瓦谷,イバラキケン,ミトシ,カワラヤ,茨城県水戸市瓦谷
3100815,茨城県,水戸市,本町,イバラキケン,ミトシ,ホンチョウ,茨城県水戸市本町
3100816,茨城県,水戸市,紺屋町,イバラキケン,ミトシ,コンヤチョウ,茨城県水戸市紺屋町
3100817,茨城県,水戸市,柳町,イバラキケン,ミトシ,ヤナギマチ,茨城県水戸市柳町
3100818,茨城県,水戸市,東台,イバラキケン,ミトシ,ヒガシダイ,茨城県水戸市東台
3100821,茨城県,水戸市,中大野,イバラキケン,ミトシ,ナカオオノ,茨城県水戸市中大野
3100822,茨城県,水戸市,圷大野,イバラキケン,ミトシ,アクツオオノ,茨城県水戸市圷大野
3100823,茨城県,水戸市,東大野,イバラキケン,ミトシ,ヒガシオオノ,茨城県水戸市東大野
3100824,茨城県,水戸市,西大野,イバラキケン,ミトシ,ニシオオノ,茨城県水戸市西大野
3100825,茨城県,水戸市,谷田町,イバラキケン,ミトシ,ヤダチョウ,茨城県水戸市谷田町
3100826,茨城県,水戸市,渋井町,イバラキケン,ミトシ,シブイチョウ,茨城県水戸市渋井町
3100827,茨城県,水戸市,吉沼町,イバラキケン,ミトシ,ヨシヌマチョウ,茨城県水戸市吉沼町
3100831,茨城県,水戸市,朝日町,イバラキケン,ミトシ,アサヒチョウ,茨城県水戸市朝日町
3100832,茨城県,水戸市,吉田,イバラキケン,ミトシ,ヨシダ,茨城県水戸市吉田
3100833,茨城県,水戸市,藤柄町,イバラキケン,ミトシ,フジガラチョウ,茨城県水戸市藤柄町
3100834,茨城県,水戸市,宮内町,イバラキケン,ミトシ,ミヤウチチョウ,茨城県水戸市宮内町
3100835,茨城県,水戸市,元台町,イバラキケン,ミトシ,モトダイマチ,茨城県水戸市元台町
3100836,茨城県,水戸市,元吉田町,イバラキケン,ミトシ,モトヨシダチョウ,茨城県水戸市元吉田町
3100841,茨城県,水戸市,酒門町,イバラキケン,ミトシ,サカドチョウ,茨城県水戸市酒門町
3100842,茨城県,水戸市,けやき台,イバラキケン,ミトシ,ケヤキダイ,茨城県水戸市けやき台
3100843,茨城県,水戸市,元石川町,イバラキケン,ミトシ,モトイシカワチョウ,茨城県水戸市元石川町
3100844,茨城県,水戸市,住吉町,イバラキケン,ミトシ,スミヨシチョウ,茨城県水戸市住吉町
3100845,茨城県,水戸市,吉沢町,イバラキケン,ミトシ,ヨシザワチョウ,茨城県水戸市吉沢町
3100846,茨城県,水戸市,東野町,イバラキケン,ミトシ,トウノチョウ,茨城県水戸市東野町
3100847,茨城県,水戸市,米沢町,イバラキケン,ミトシ,ヨネザワチョウ,茨城県水戸市米沢町
3100851,茨城県,水戸市,千波町,イバラキケン,ミトシ,センバチョウ,茨城県水戸市千波町
3100852,茨城県,水戸市,笠原町,イバラキケン,ミトシ,カサハラチョウ,茨城県水戸市笠原町
3100853,茨城県,水戸市,平須町,イバラキケン,ミトシ,ヒラスチョウ,茨城県水戸市平須町
3100901,茨城県,水戸市,田野町,イバラキケン,ミトシ,タノチョウ,茨城県水戸市田野町
3100902,茨城県,水戸市,渡里町,イバラキケン,ミトシ,ワタリチョウ,茨城県水戸市渡里町
3100903,茨城県,水戸市,堀町,イバラキケン,ミトシ,ホリチョウ,茨城県水戸市堀町
3100904,茨城県,水戸市,石川町,イバラキケン,ミトシ,イシカワチョウ,茨城県水戸市石川町
3100905,茨城県,水戸市,石川,イバラキケン,ミトシ,イシカワ,茨城県水戸市石川
3100911,茨城県,水戸市,見和,イバラキケン,ミトシ,ミワ,茨城県水戸市見和
3100912,茨城県,水戸市,見川,イバラキケン,ミトシ,ミガワ,茨城県水戸市見川
3100913,茨城県,水戸市,見川町,イバラキケン,ミトシ,ミガワチョウ,茨城県水戸市見川町
3100914,茨城県,水戸市,小吹町,イバラキケン,ミトシ,コブキチョウ,茨城県水戸市小吹町
3110100,茨城県,那珂市,,イバラキケン,ナカシ,,茨城県那珂市
3110101,茨城県,那珂市,本米崎,イバラキケン,ナカシ,モトコメザキ,茨城県那珂市本米崎
3110102,茨城県,那珂市,向山,イバラキケン,ナカシ,ムコウヤマ,茨城県那珂市向山
3110103,茨城県,那珂市,横堀,イバラキケン,ナカシ,ヨコボリ,茨城県那珂市横堀
3110104,茨城県,那珂市,堤,イバラキケン,ナカシ,ツツミ,茨城県那珂市堤
3110105,茨城県,那珂市,菅谷,イバラキケン,ナカシ,スガヤ,茨城県那珂市菅谷
3110106,茨城県,那珂市,杉,イバラキケン,ナカシ,スギ,茨城県那珂市杉
3110107,茨城県,那珂市,額田南郷,イバラキケン,ナカシ,ヌカダミナミゴウ,茨城県那珂市額田南郷
3110108,茨城県,那珂市,額田北郷,イバラキケン,ナカシ,ヌカダキタゴウ,茨城県那珂市額田北郷
3110109,茨城県,那珂市,額田東郷,イバラキケン,ナカシ,ヌカダヒガシゴウ,茨城県那珂市額田東郷
3110110,茨城県,那珂市,竹ノ内,イバラキケン,ナカシ,タケノウチ,茨城県那珂市竹ノ内
3110111,茨城県,那珂市,後台,イバラキケン,ナカシ,ゴダイ,茨城県那珂市後台
3110112,茨城県,那珂市,津田,イバラキケン,ナカシ,ツダ,茨城県那珂市津田
3110113,茨城県,那珂市,中台,イバラキケン,ナカシ,ナカダイ,茨城県那珂市中台
3110114,茨城県,那珂市,東木倉,イバラキケン,ナカシ,ヒガシキノクラ,茨城県那珂市東木倉
3110115,茨城県,那珂市,西木倉,イバラキケン,ナカシ,ニシキノクラ,茨城県那珂市西木倉
3110116,茨城県,那珂市,上河内,イバラキケン,ナカシ,カミガチ,茨城県那珂市上河内
3110117,茨城県,那珂市,豊喰,イバラキケン,ナカシ,トヨバミ,茨城県那珂市豊喰
3110118,茨城県,那珂市,福田,イバラキケン,ナカシ,フクダ,茨城県那珂市福田
3110121,茨城県,那珂市,戸崎,イバラキケン,ナカシ,トザキ,茨城県那珂市戸崎
3110122,茨城県,那珂市,戸,イバラキケン,ナカシ,ト,茨城県那珂市戸
3110123,茨城県,那珂市,上国井,イバラキケン,ナカシ,カミクニイ,茨城県那珂市上国井
3110124,茨城県,那珂市,田崎,イバラキケン,ナカシ,タサキ,茨城県那珂市田崎
3110125,茨城県,那珂市,大内,イバラキケン,ナカシ,オオウチ,茨城県那珂市大内
3110126,茨城県,那珂市,下江戸,イバラキケン,ナカシ,シモエド,茨城県那珂市下江戸
3110131,茨城県,那珂市,北酒出,イバラキケン,ナカシ,キタサカイデ,茨城県那珂市北酒出
3110132,茨城県,那珂市,南酒出,イバラキケン,ナカシ,ミナミサカイデ,茨城県那珂市南酒出
3110133,茨城県,那珂市,鴻巣,イバラキケン,ナカシ,コウノス,茨城県那珂市鴻巣
3110134,茨城県,那珂市,飯田,イバラキケン,ナカシ,イイダ,茨城県那珂市飯田
3110135,茨城県,那珂市,鹿島,イバラキケン,ナカシ,カシマ,茨城県那珂市鹿島
3110136,茨城県,那珂市,門部,イバラキケン,ナカシ,カドベ,茨城県那珂市門部
3110301,茨城県,常陸太田市,河内西町,イバラキケン,ヒタチオオタシ,カワチニシチョウ,茨城県常陸太田市河内西町
3110311,茨城県,常陸太田市,町屋町,イバラキケン,ヒタチオオタシ,マチヤチョウ,茨城県常陸太田市町屋町
3110312,茨城県,常陸太田市,西河内下町,イバラキケン,ヒタチオオタシ,ニシゴウトシモチョウ,茨城県常陸太田市西河内下町
3110313,茨城県,常陸太田市,西河内中町,イバラキケン,ヒタチオオタシ,ニシゴウトナカチョウ,茨城県常陸太田市西河内中町
