zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
6332101,奈良県,宇陀市,大宇陀五津,ナラケン,ウダシ,オオウダイツツ,奈良県宇陀市大宇陀五津
6332102,奈良県,宇陀市,大宇陀平尾,ナラケン,ウダシ,オオウダヒラオ,奈良県宇陀市大宇陀平尾
6332103,奈良県,宇陀市,大宇陀野依,ナラケン,ウダシ,オオウダノヨリ,奈良県宇陀市大宇陀野依
6332104,奈良県,宇陀市,大宇陀口今井,ナラケン,ウダシ,オオウダクチイマイ,奈良県宇陀市大宇陀口今井
6332105,奈良県,宇陀市,大宇陀麻生田,ナラケン,ウダシ,オオウダアソダ,奈良県宇陀市大宇陀麻生田
6332106,奈良県,宇陀市,大宇陀馬取柿,ナラケン,ウダシ,オオウダマトリガキ,奈良県宇陀市大宇陀馬取柿
6332107,奈良県,宇陀市,大宇陀嬉河原,ナラケン,ウダシ,オオウダウレシガワラ,奈良県宇陀市大宇陀嬉河原
6332108,奈良県,宇陀市,大宇陀半阪,ナラケン,ウダシ,オオウダハンサカ,奈良県宇陀市大宇陀半阪
6332111,奈良県,宇陀市,大宇陀内原,ナラケン,ウダシ,オオウダウチハラ,奈良県宇陀市大宇陀内原
6332112,奈良県,宇陀市,大宇陀小附,ナラケン,ウダシ,オオウダコウツケ,奈良県宇陀市大宇陀小附
6332113,奈良県,宇陀市,大宇陀下竹,ナラケン,ウダシ,オオウダシモタケ,奈良県宇陀市大宇陀下竹
6332114,奈良県,宇陀市,大宇陀春日,ナラケン,ウダシ,オオウダカスガ,奈良県宇陀市大宇陀春日
6332115,奈良県,宇陀市,大宇陀西山,ナラケン,ウダシ,オオウダニシヤマ,奈良県宇陀市大宇陀西山
6332116,奈良県,宇陀市,大宇陀岩室,ナラケン,ウダシ,オオウダイワムロ,奈良県宇陀市大宇陀岩室
6332117,奈良県,宇陀市,大宇陀芝生,ナラケン,ウダシ,オオウダシボウ,奈良県宇陀市大宇陀芝生
6332121,奈良県,宇陀市,大宇陀塚脇,ナラケン,ウダシ,オオウダツカワキ,奈良県宇陀市大宇陀塚脇
6332122,奈良県,宇陀市,大宇陀調子,ナラケン,ウダシ,オオウダチョウシ,奈良県宇陀市大宇陀調子
6332123,奈良県,宇陀市,大宇陀藤井,ナラケン,ウダシ,オオウダフジイ,奈良県宇陀市大宇陀藤井
6332124,奈良県,宇陀市,大宇陀才ケ辻,ナラケン,ウダシ,オオウダサイガツジ,奈良県宇陀市大宇陀才ケ辻
6332125,奈良県,宇陀市,大宇陀守道,ナラケン,ウダシ,オオウダモチ,奈良県宇陀市大宇陀守道
6332126,奈良県,宇陀市,大宇陀岩清水,ナラケン,ウダシ,オオウダイワシミズ,奈良県宇陀市大宇陀岩清水
6332131,奈良県,宇陀市,大宇陀和田,ナラケン,ウダシ,オオウダワダ,奈良県宇陀市大宇陀和田
6332132,奈良県,宇陀市,大宇陀下品,ナラケン,ウダシ,オオウダシモシナ,奈良県宇陀市大宇陀下品
6332133,奈良県,宇陀市,大宇陀上品,ナラケン,ウダシ,オオウダカミシナ,奈良県宇陀市大宇陀上品
6332134,奈良県,宇陀市,大宇陀小和田,ナラケン,ウダシ,オオウダコワダ,奈良県宇陀市大宇陀小和田
6332135,奈良県,宇陀市,大宇陀東平尾,ナラケン,ウダシ,オオウダヒガシヒラオ,奈良県宇陀市大宇陀東平尾
6332136,奈良県,宇陀市,大宇陀大熊,ナラケン,ウダシ,オオウダオオクマ,奈良県宇陀市大宇陀大熊
6332137,奈良県,宇陀市,大宇陀下片岡,ナラケン,ウダシ,オオウダシモカタオカ,奈良県宇陀市大宇陀下片岡
6332138,奈良県,宇陀市,大宇陀白鳥居,ナラケン,ウダシ,オオウダシラトリイ,奈良県宇陀市大宇陀白鳥居
6332139,奈良県,宇陀市,大宇陀山口,ナラケン,ウダシ,オオウダヤマグチ,奈良県宇陀市大宇陀山口
6332141,奈良県,宇陀市,大宇陀上片岡,ナラケン,ウダシ,オオウダカミカタオカ,奈良県宇陀市大宇陀上片岡
6332142,奈良県,宇陀市,大宇陀田原,ナラケン,ウダシ,オオウダタワラ,奈良県宇陀市大宇陀田原
6332143,奈良県,宇陀市,大宇陀牧,ナラケン,ウダシ,オオウダマキ,奈良県宇陀市大宇陀牧
6332144,奈良県,宇陀市,大宇陀栗野,ナラケン,ウダシ,オオウダクリノ,奈良県宇陀市大宇陀栗野
6332151,奈良県,宇陀市,大宇陀大東,ナラケン,ウダシ,オオウダダイトウ,奈良県宇陀市大宇陀大東
6332152,奈良県,宇陀市,大宇陀関戸,ナラケン,ウダシ,オオウダセキド,奈良県宇陀市大宇陀関戸
6332153,奈良県,宇陀市,大宇陀下宮奥,ナラケン,ウダシ,オオウダシモミヤノオク,奈良県宇陀市大宇陀下宮奥
6332154,奈良県,宇陀市,大宇陀宮奥,ナラケン,ウダシ,オオウダミヤノオク,奈良県宇陀市大宇陀宮奥
6332155,奈良県,宇陀市,大宇陀黒木,ナラケン,ウダシ,オオウダクロギ,奈良県宇陀市大宇陀黒木
6332156,奈良県,宇陀市,大宇陀本郷,ナラケン,ウダシ,オオウダホンゴウ,奈良県宇陀市大宇陀本郷
6332161,奈良県,宇陀市,大宇陀上新,ナラケン,ウダシ,オオウダカミシン,奈良県宇陀市大宇陀上新
6332162,奈良県,宇陀市,大宇陀出新,ナラケン,ウダシ,オオウダイデシン,奈良県宇陀市大宇陀出新
6332163,奈良県,宇陀市,大宇陀万六,ナラケン,ウダシ,オオウダマンロク,奈良県宇陀市大宇陀万六
6332164,奈良県,宇陀市,大宇陀拾生,ナラケン,ウダシ,オオウダヒロウ,奈良県宇陀市大宇陀拾生
6332165,奈良県,宇陀市,大宇陀中庄,ナラケン,ウダシ,オオウダナカノショウ,奈良県宇陀市大宇陀中庄
6332166,奈良県,宇陀市,大宇陀迫間,ナラケン,ウダシ,オオウダハサマ,奈良県宇陀市大宇陀迫間
6332170,奈良県,宇陀市,大宇陀下茶,ナラケン,ウダシ,オオウダシモチャ,奈良県宇陀市大宇陀下茶
6332171,奈良県,宇陀市,大宇陀上茶,ナラケン,ウダシ,オオウダカミチャ,奈良県宇陀市大宇陀上茶
6332172,奈良県,宇陀市,大宇陀上本,ナラケン,ウダシ,オオウダカミホン,奈良県宇陀市大宇陀上本
6332173,奈良県,宇陀市,大宇陀上中,ナラケン,ウダシ,オオウダカミナカ,奈良県宇陀市大宇陀上中
6332174,奈良県,宇陀市,大宇陀上,ナラケン,ウダシ,オオウダカミ,奈良県宇陀市大宇陀上
6332175,奈良県,宇陀市,大宇陀中新,ナラケン,ウダシ,オオウダナカシン,奈良県宇陀市大宇陀中新
6332176,奈良県,宇陀市,大宇陀小出口,ナラケン,ウダシ,オオウダコイデグチ,奈良県宇陀市大宇陀小出口
6332177,奈良県,宇陀市,大宇陀下出口,ナラケン,ウダシ,オオウダシモデグチ,奈良県宇陀市大宇陀下出口
6332178,奈良県,宇陀市,大宇陀下中,ナラケン,ウダシ,オオウダシモナカ,奈良県宇陀市大宇陀下中
6332179,奈良県,宇陀市,大宇陀下本,ナラケン,ウダシ,オオウダシモホン,奈良県宇陀市大宇陀下本
6332201,奈良県,宇陀市,菟田野平井,ナラケン,ウダシ,ウタノヒライ,奈良県宇陀市菟田野平井
6332202,奈良県,宇陀市,菟田野大神,ナラケン,ウダシ,ウタノオオガミ,奈良県宇陀市菟田野大神
6332203,奈良県,宇陀市,菟田野見田,ナラケン,ウダシ,ウタノミタ,奈良県宇陀市菟田野見田
6332204,奈良県,宇陀市,菟田野大澤,ナラケン,ウダシ,ウタノオオサワ,奈良県宇陀市菟田野大澤
6332205,奈良県,宇陀市,菟田野別所,ナラケン,ウダシ,ウタノベッショ,奈良県宇陀市菟田野別所
6332211,奈良県,宇陀市,菟田野入谷,ナラケン,ウダシ,ウタノニュウダニ,奈良県宇陀市菟田野入谷
6332212,奈良県,宇陀市,菟田野下芳野,ナラケン,ウダシ,ウタノシモホウノ,奈良県宇陀市菟田野下芳野
6332213,奈良県,宇陀市,菟田野上芳野,ナラケン,ウダシ,ウタノカミホウノ,奈良県宇陀市菟田野上芳野
6332214,奈良県,宇陀市,菟田野岩端,ナラケン,ウダシ,ウタノイワハシ,奈良県宇陀市菟田野岩端
6332215,奈良県,宇陀市,菟田野東郷,ナラケン,ウダシ,ウタノトウゴウ,奈良県宇陀市菟田野東郷
6332221,奈良県,宇陀市,菟田野松井,ナラケン,ウダシ,ウタノマツイ,奈良県宇陀市菟田野松井
6332222,奈良県,宇陀市,菟田野駒帰,ナラケン,ウダシ,ウタノコマガエリ,奈良県宇陀市菟田野駒帰
6332223,奈良県,宇陀市,菟田野宇賀志,ナラケン,ウダシ,ウタノウカシ,奈良県宇陀市菟田野宇賀志
6332224,奈良県,宇陀市,菟田野佐倉,ナラケン,ウダシ,ウタノサクラ,奈良県宇陀市菟田野佐倉
6332225,奈良県,宇陀市,菟田野稲戸,ナラケン,ウダシ,ウタノイナド,奈良県宇陀市菟田野稲戸
6332226,奈良県,宇陀市,菟田野古市場,ナラケン,ウダシ,ウタノフルイチバ,奈良県宇陀市菟田野古市場
6332227,奈良県,宇陀市,菟田野岩崎,ナラケン,ウダシ,ウタノイワサキ,奈良県宇陀市菟田野岩崎
6332301,奈良県,吉野郡東吉野村,滝野,ナラケン,ヨシノグンヒガシヨシノムラ,タキノ,奈良県吉野郡東吉野村滝野
6332302,奈良県,吉野郡東吉野村,谷尻,ナラケン,ヨシノグンヒガシヨシノムラ,タニジリ,奈良県吉野郡東吉野村谷尻
6332303,奈良県,吉野郡東吉野村,平野,ナラケン,ヨシノグンヒガシヨシノムラ,ヒラノ,奈良県吉野郡東吉野村平野
6332304,奈良県,吉野郡東吉野村,杉谷,ナラケン,ヨシノグンヒガシヨシノムラ,スギタニ,奈良県吉野郡東吉野村杉谷
6332311,奈良県,吉野郡東吉野村,木津,ナラケン,ヨシノグンヒガシヨシノムラ,コツ,奈良県吉野郡東吉野村木津
6332312,奈良県,吉野郡東吉野村,伊豆尾,ナラケン,ヨシノグンヒガシヨシノムラ,イズオ,奈良県吉野郡東吉野村伊豆尾
6332313,奈良県,吉野郡東吉野村,日裏,ナラケン,ヨシノグンヒガシヨシノムラ,ヒウラ,奈良県吉野郡東吉野村日裏
6332314,奈良県,吉野郡東吉野村,萩原,ナラケン,ヨシノグンヒガシヨシノムラ,ハギワラ,奈良県吉野郡東吉野村萩原
6332400,奈良県,吉野郡東吉野村,,ナラケン,ヨシノグンヒガシヨシノムラ,,奈良県吉野郡東吉野村
6332421,奈良県,吉野郡東吉野村,小川,ナラケン,ヨシノグンヒガシヨシノムラ,オガワ,奈良県吉野郡東吉野村小川
6332422,奈良県,吉野郡東吉野村,鷲家,ナラケン,ヨシノグンヒガシヨシノムラ,ワシカ,奈良県吉野郡東吉野村鷲家
6332423,奈良県,吉野郡東吉野村,小栗栖,ナラケン,ヨシノグンヒガシヨシノムラ,コグリス,奈良県吉野郡東吉野村小栗栖
6332424,奈良県,吉野郡東吉野村,中黒,ナラケン,ヨシノグンヒガシヨシノムラ,ナカグロ,奈良県吉野郡東吉野村中黒
6332431,奈良県,吉野郡東吉野村,小,ナラケン,ヨシノグンヒガシヨシノムラ,オムラ,奈良県吉野郡東吉野村小
6332432,奈良県,吉野郡東吉野村,木津川,ナラケン,ヨシノグンヒガシヨシノムラ,コツガワ,奈良県吉野郡東吉野村木津川
6332433,奈良県,吉野郡東吉野村,三尾,ナラケン,ヨシノグンヒガシヨシノムラ,ミオ,奈良県吉野郡東吉野村三尾
6332441,奈良県,吉野郡東吉野村,狭戸,ナラケン,ヨシノグンヒガシヨシノムラ,セバト,奈良県吉野郡東吉野村狭戸
6332442,奈良県,吉野郡東吉野村,大豆生,ナラケン,ヨシノグンヒガシヨシノムラ,マメオ,奈良県吉野郡東吉野村大豆生
6332443,奈良県,吉野郡東吉野村,麦谷,ナラケン,ヨシノグンヒガシヨシノムラ,ムギタニ,奈良県吉野郡東吉野村麦谷
6332444,奈良県,吉野郡東吉野村,大又,ナラケン,ヨシノグンヒガシヨシノムラ,オオマタ,奈良県吉野郡東吉野村大又
6340000,奈良県,橿原市,,ナラケン,カシハラシ,,奈良県橿原市
6340001,奈良県,橿原市,太田市町,ナラケン,カシハラシ,オダイチチョウ,奈良県橿原市太田市町
6340002,奈良県,橿原市,東竹田町,ナラケン,カシハラシ,ヒガシタケダチョウ,奈良県橿原市東竹田町
6340003,奈良県,橿原市,常盤町,ナラケン,カシハラシ,トキワチョウ,奈良県橿原市常盤町
6340004,奈良県,橿原市,木原町,ナラケン,カシハラシ,キハラチョウ,奈良県橿原市木原町
6340005,奈良県,橿原市,北八木町,ナラケン,カシハラシ,キタヤギチョウ,奈良県橿原市北八木町
6340006,奈良県,橿原市,新賀町,ナラケン,カシハラシ,シンガチョウ,奈良県橿原市新賀町
6340007,奈良県,橿原市,葛本町,ナラケン,カシハラシ,クズモトチョウ,奈良県橿原市葛本町
6340008,奈良県,橿原市,十市町,ナラケン,カシハラシ,トオイチチョウ,奈良県橿原市十市町
6340009,奈良県,橿原市,中町,ナラケン,カシハラシ,ナカチョウ,奈良県橿原市中町
6340011,奈良県,橿原市,出垣内町,ナラケン,カシハラシ,デガイトチョウ,奈良県橿原市出垣内町
6340012,奈良県,橿原市,膳夫町,ナラケン,カシハラシ,カシワテチョウ,奈良県橿原市膳夫町
6340013,奈良県,橿原市,出合町,ナラケン,カシハラシ,デアイチョウ,奈良県橿原市出合町
6340014,奈良県,橿原市,石原田町,ナラケン,カシハラシ,イシハラダチョウ,奈良県橿原市石原田町
6340021,奈良県,橿原市,東池尻町,ナラケン,カシハラシ,ヒガシイケジリチョウ,奈良県橿原市東池尻町
6340022,奈良県,橿原市,南浦町,ナラケン,カシハラシ,ミナミウラチョウ,奈良県橿原市南浦町
6340023,奈良県,橿原市,戒外町,ナラケン,カシハラシ,カイゲチョウ,奈良県橿原市戒外町
6340024,奈良県,橿原市,南山町,ナラケン,カシハラシ,ミナミヤマチョウ,奈良県橿原市南山町
6340025,奈良県,橿原市,木之本町,ナラケン,カシハラシ,キノモトチョウ,奈良県橿原市木之本町
6340026,奈良県,橿原市,別所町,ナラケン,カシハラシ,ベッシヨチョウ,奈良県橿原市別所町
6340027,奈良県,橿原市,高殿町,ナラケン,カシハラシ,タカドノチョウ,奈良県橿原市高殿町
6340028,奈良県,橿原市,法花寺町,ナラケン,カシハラシ,ホッケイジチョウ,奈良県橿原市法花寺町
6340029,奈良県,橿原市,下八釣町,ナラケン,カシハラシ,シモヤツリチョウ,奈良県橿原市下八釣町
6340031,奈良県,橿原市,上飛騨町,ナラケン,カシハラシ,カミヒダチョウ,奈良県橿原市上飛騨町
6340032,奈良県,橿原市,田中町,ナラケン,カシハラシ,タナカチョウ,奈良県橿原市田中町
6340033,奈良県,橿原市,城殿町,ナラケン,カシハラシ,キドノチョウ,奈良県橿原市城殿町
6340034,奈良県,橿原市,飛騨町,ナラケン,カシハラシ,ヒダチョウ,奈良県橿原市飛騨町
6340041,奈良県,橿原市,和田町,ナラケン,カシハラシ,ワダチョウ,奈良県橿原市和田町
6340042,奈良県,橿原市,菖蒲町,ナラケン,カシハラシ,ショウブチョウ,奈良県橿原市菖蒲町
6340043,奈良県,橿原市,五条野町,ナラケン,カシハラシ,ゴジョウノチョウ,奈良県橿原市五条野町
