zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
6430137,和歌山県,有田郡有田川町,延坂,ワカヤマケン,アリダグンアリダガワチョウ,ノブサカ,和歌山県有田郡有田川町延坂
6430141,和歌山県,有田郡有田川町,伏羊,ワカヤマケン,アリダグンアリダガワチョウ,ブヨウ,和歌山県有田郡有田川町伏羊
6430142,和歌山県,有田郡有田川町,小川,ワカヤマケン,アリダグンアリダガワチョウ,オガワ,和歌山県有田郡有田川町小川
6430143,和歌山県,有田郡有田川町,中野,ワカヤマケン,アリダグンアリダガワチョウ,ナカノ,和歌山県有田郡有田川町中野
6430144,和歌山県,有田郡有田川町,市場,ワカヤマケン,アリダグンアリダガワチョウ,イチバ,和歌山県有田郡有田川町市場
6430151,和歌山県,有田郡有田川町,長谷川,ワカヤマケン,アリダグンアリダガワチョウ,ハセガワ,和歌山県有田郡有田川町長谷川
6430152,和歌山県,有田郡有田川町,金屋,ワカヤマケン,アリダグンアリダガワチョウ,カナヤ,和歌山県有田郡有田川町金屋
6430153,和歌山県,有田郡有田川町,中井原,ワカヤマケン,アリダグンアリダガワチョウ,ナカイバラ,和歌山県有田郡有田川町中井原
6430161,和歌山県,有田郡有田川町,歓喜寺,ワカヤマケン,アリダグンアリダガワチョウ,カンギジ,和歌山県有田郡有田川町歓喜寺
6430162,和歌山県,有田郡有田川町,松原,ワカヤマケン,アリダグンアリダガワチョウ,マツバラ,和歌山県有田郡有田川町松原
6430163,和歌山県,有田郡有田川町,修理川,ワカヤマケン,アリダグンアリダガワチョウ,スリガワ,和歌山県有田郡有田川町修理川
6430164,和歌山県,有田郡有田川町,宇井苔,ワカヤマケン,アリダグンアリダガワチョウ,ウイゴケ,和歌山県有田郡有田川町宇井苔
6430165,和歌山県,有田郡有田川町,糸川,ワカヤマケン,アリダグンアリダガワチョウ,イトガワ,和歌山県有田郡有田川町糸川
6430166,和歌山県,有田郡有田川町,吉原,ワカヤマケン,アリダグンアリダガワチョウ,ヨシハラ,和歌山県有田郡有田川町吉原
6430171,和歌山県,有田郡有田川町,上六川,ワカヤマケン,アリダグンアリダガワチョウ,カミムツガワ,和歌山県有田郡有田川町上六川
6430172,和歌山県,有田郡有田川町,黒松,ワカヤマケン,アリダグンアリダガワチョウ,クロマツ,和歌山県有田郡有田川町黒松
6430173,和歌山県,有田郡有田川町,下六川,ワカヤマケン,アリダグンアリダガワチョウ,シモムツガワ,和歌山県有田郡有田川町下六川
6430174,和歌山県,有田郡有田川町,糸野,ワカヤマケン,アリダグンアリダガワチョウ,イトノ,和歌山県有田郡有田川町糸野
6430175,和歌山県,有田郡有田川町,丹生,ワカヤマケン,アリダグンアリダガワチョウ,ニウ,和歌山県有田郡有田川町丹生
6430176,和歌山県,有田郡有田川町,釜中,ワカヤマケン,アリダグンアリダガワチョウ,カマナカ,和歌山県有田郡有田川町釜中
6430311,和歌山県,有田郡有田川町,谷,ワカヤマケン,アリダグンアリダガワチョウ,タニ,和歌山県有田郡有田川町谷
6430312,和歌山県,有田郡有田川町,岩野河,ワカヤマケン,アリダグンアリダガワチョウ,イワノガワ,和歌山県有田郡有田川町岩野河
6430313,和歌山県,有田郡有田川町,川口,ワカヤマケン,アリダグンアリダガワチョウ,カワグチ,和歌山県有田郡有田川町川口
6430314,和歌山県,有田郡有田川町,立石,ワカヤマケン,アリダグンアリダガワチョウ,タテイシ,和歌山県有田郡有田川町立石
6430361,和歌山県,有田郡有田川町,三瀬川,ワカヤマケン,アリダグンアリダガワチョウ,ミセガワ,和歌山県有田郡有田川町三瀬川
6430362,和歌山県,有田郡有田川町,北野川,ワカヤマケン,アリダグンアリダガワチョウ,キタノカワ,和歌山県有田郡有田川町北野川
6430363,和歌山県,有田郡有田川町,二沢,ワカヤマケン,アリダグンアリダガワチョウ,ニサワ,和歌山県有田郡有田川町二沢
6430364,和歌山県,有田郡有田川町,川合,ワカヤマケン,アリダグンアリダガワチョウ,カワイ,和歌山県有田郡有田川町川合
6430365,和歌山県,有田郡有田川町,中原,ワカヤマケン,アリダグンアリダガワチョウ,ナカハラ,和歌山県有田郡有田川町中原
6430366,和歌山県,有田郡有田川町,粟生,ワカヤマケン,アリダグンアリダガワチョウ,アオ,和歌山県有田郡有田川町粟生
6430511,和歌山県,有田郡有田川町,三田,ワカヤマケン,アリダグンアリダガワチョウ,ミタ,和歌山県有田郡有田川町三田
6430512,和歌山県,有田郡有田川町,宮川,ワカヤマケン,アリダグンアリダガワチョウ,ミヤガワ,和歌山県有田郡有田川町宮川
6430513,和歌山県,有田郡有田川町,大蔵,ワカヤマケン,アリダグンアリダガワチョウ,オオゾウ,和歌山県有田郡有田川町大蔵
6430514,和歌山県,有田郡有田川町,久野原,ワカヤマケン,アリダグンアリダガワチョウ,クノハラ,和歌山県有田郡有田川町久野原
6430515,和歌山県,有田郡有田川町,室川,ワカヤマケン,アリダグンアリダガワチョウ,ムロガワ,和歌山県有田郡有田川町室川
6430521,和歌山県,有田郡有田川町,清水,ワカヤマケン,アリダグンアリダガワチョウ,シミズ,和歌山県有田郡有田川町清水
6430522,和歌山県,有田郡有田川町,下湯川,ワカヤマケン,アリダグンアリダガワチョウ,シモユカワ,和歌山県有田郡有田川町下湯川
6430531,和歌山県,有田郡有田川町,楠本,ワカヤマケン,アリダグンアリダガワチョウ,クスモト,和歌山県有田郡有田川町楠本
6430532,和歌山県,有田郡有田川町,沼,ワカヤマケン,アリダグンアリダガワチョウ,ヌマ,和歌山県有田郡有田川町沼
6430533,和歌山県,有田郡有田川町,遠井,ワカヤマケン,アリダグンアリダガワチョウ,トイ,和歌山県有田郡有田川町遠井
6430541,和歌山県,有田郡有田川町,東大谷,ワカヤマケン,アリダグンアリダガワチョウ,ヒガシオオダニ,和歌山県有田郡有田川町東大谷
6430542,和歌山県,有田郡有田川町,二川,ワカヤマケン,アリダグンアリダガワチョウ,フタガワ,和歌山県有田郡有田川町二川
6430543,和歌山県,有田郡有田川町,日物川,ワカヤマケン,アリダグンアリダガワチョウ,ヒモノガワ,和歌山県有田郡有田川町日物川
6430544,和歌山県,有田郡有田川町,境川,ワカヤマケン,アリダグンアリダガワチョウ,サカイガワ,和歌山県有田郡有田川町境川
6430551,和歌山県,有田郡有田川町,上湯川,ワカヤマケン,アリダグンアリダガワチョウ,カミユカワ,和歌山県有田郡有田川町上湯川
6430601,和歌山県,有田郡有田川町,押手,ワカヤマケン,アリダグンアリダガワチョウ,オシテ,和歌山県有田郡有田川町押手
6430602,和歌山県,有田郡有田川町,杉野原,ワカヤマケン,アリダグンアリダガワチョウ,スギノハラ,和歌山県有田郡有田川町杉野原
6430603,和歌山県,有田郡有田川町,板尾,ワカヤマケン,アリダグンアリダガワチョウ,イタオ,和歌山県有田郡有田川町板尾
6430604,和歌山県,有田郡有田川町,井谷,ワカヤマケン,アリダグンアリダガワチョウ,イダニ,和歌山県有田郡有田川町井谷
6430605,和歌山県,有田郡有田川町,沼谷,ワカヤマケン,アリダグンアリダガワチョウ,ヌマタニ,和歌山県有田郡有田川町沼谷
6430611,和歌山県,伊都郡かつらぎ町,花園梁瀬,ワカヤマケン,イトグンカツラギチョウ,ハナゾノヤナセ,和歌山県伊都郡かつらぎ町花園梁瀬
6430612,和歌山県,伊都郡かつらぎ町,花園北寺,ワカヤマケン,イトグンカツラギチョウ,ハナゾノキタデラ,和歌山県伊都郡かつらぎ町花園北寺
6430613,和歌山県,伊都郡かつらぎ町,花園池ノ窪,ワカヤマケン,イトグンカツラギチョウ,ハナゾノイケノクボ,和歌山県伊都郡かつらぎ町花園池ノ窪
6430614,和歌山県,伊都郡かつらぎ町,花園新子,ワカヤマケン,イトグンカツラギチョウ,ハナゾノアタラシ,和歌山県伊都郡かつらぎ町花園新子
6430801,和歌山県,有田郡有田川町,徳田,ワカヤマケン,アリダグンアリダガワチョウ,トクダ,和歌山県有田郡有田川町徳田
6430802,和歌山県,有田郡有田川町,吉見,ワカヤマケン,アリダグンアリダガワチョウ,ヨシミ,和歌山県有田郡有田川町吉見
6430803,和歌山県,有田郡有田川町,東丹生図,ワカヤマケン,アリダグンアリダガワチョウ,ヒガシニュウノズ,和歌山県有田郡有田川町東丹生図
6430811,和歌山県,有田郡有田川町,庄,ワカヤマケン,アリダグンアリダガワチョウ,ショウ,和歌山県有田郡有田川町庄
6430812,和歌山県,有田郡有田川町,垣倉,ワカヤマケン,アリダグンアリダガワチョウ,カイグラ,和歌山県有田郡有田川町垣倉
6430813,和歌山県,有田郡有田川町,西丹生図,ワカヤマケン,アリダグンアリダガワチョウ,ニシニュウノズ,和歌山県有田郡有田川町西丹生図
6430841,和歌山県,有田郡有田川町,長谷,ワカヤマケン,アリダグンアリダガワチョウ,ナガタニ,和歌山県有田郡有田川町長谷
6430842,和歌山県,有田郡有田川町,船坂,ワカヤマケン,アリダグンアリダガワチョウ,フナサカ,和歌山県有田郡有田川町船坂
6430843,和歌山県,有田郡有田川町,賢,ワカヤマケン,アリダグンアリダガワチョウ,カシコ,和歌山県有田郡有田川町賢
6430844,和歌山県,有田郡有田川町,井口,ワカヤマケン,アリダグンアリダガワチョウ,イノクチ,和歌山県有田郡有田川町井口
6430845,和歌山県,有田郡有田川町,大谷,ワカヤマケン,アリダグンアリダガワチョウ,オオタニ,和歌山県有田郡有田川町大谷
6430846,和歌山県,有田郡有田川町,田口,ワカヤマケン,アリダグンアリダガワチョウ,タグチ,和歌山県有田郡有田川町田口
6430847,和歌山県,有田郡有田川町,大賀畑,ワカヤマケン,アリダグンアリダガワチョウ,オオカハタ,和歌山県有田郡有田川町大賀畑
6430848,和歌山県,有田郡有田川町,田角,ワカヤマケン,アリダグンアリダガワチョウ,タズミ,和歌山県有田郡有田川町田角
6430851,和歌山県,有田郡有田川町,出,ワカヤマケン,アリダグンアリダガワチョウ,イデ,和歌山県有田郡有田川町出
6430852,和歌山県,有田郡有田川町,尾中,ワカヤマケン,アリダグンアリダガワチョウ,オナカ,和歌山県有田郡有田川町尾中
6430853,和歌山県,有田郡有田川町,角,ワカヤマケン,アリダグンアリダガワチョウ,スミ,和歌山県有田郡有田川町角
6430854,和歌山県,有田郡有田川町,長田,ワカヤマケン,アリダグンアリダガワチョウ,ナガタ,和歌山県有田郡有田川町長田
6430855,和歌山県,有田郡有田川町,上中島,ワカヤマケン,アリダグンアリダガワチョウ,カミナカシマ,和歌山県有田郡有田川町上中島
6440000,和歌山県,御坊市,,ワカヤマケン,ゴボウシ,,和歌山県御坊市
6440000,和歌山県,日高郡美浜町,,ワカヤマケン,ヒダカグンミハマチョウ,,和歌山県日高郡美浜町
6440001,和歌山県,御坊市,御坊,ワカヤマケン,ゴボウシ,ゴボウ,和歌山県御坊市御坊
6440002,和歌山県,御坊市,薗,ワカヤマケン,ゴボウシ,ソノ,和歌山県御坊市薗
6440003,和歌山県,御坊市,島,ワカヤマケン,ゴボウシ,シマ,和歌山県御坊市島
6440004,和歌山県,御坊市,名屋,ワカヤマケン,ゴボウシ,ナヤ,和歌山県御坊市名屋
6440005,和歌山県,御坊市,名屋町,ワカヤマケン,ゴボウシ,ナヤチョウ,和歌山県御坊市名屋町
6440011,和歌山県,御坊市,湯川町財部,ワカヤマケン,ゴボウシ,ユカワチョウタカラ,和歌山県御坊市湯川町財部
6440012,和歌山県,御坊市,湯川町小松原,ワカヤマケン,ゴボウシ,ユカワチョウコマツバラ,和歌山県御坊市湯川町小松原
6440013,和歌山県,御坊市,湯川町丸山,ワカヤマケン,ゴボウシ,ユカワチョウマルヤマ,和歌山県御坊市湯川町丸山
6440014,和歌山県,御坊市,湯川町富安,ワカヤマケン,ゴボウシ,ユカワチョウトミヤス,和歌山県御坊市湯川町富安
6440015,和歌山県,御坊市,荊木,ワカヤマケン,ゴボウシ,イバラキ,和歌山県御坊市荊木
6440021,和歌山県,御坊市,名田町楠井,ワカヤマケン,ゴボウシ,ナダチョウクスイ,和歌山県御坊市名田町楠井
6440022,和歌山県,御坊市,名田町上野,ワカヤマケン,ゴボウシ,ナダチョウウエノ,和歌山県御坊市名田町上野
6440023,和歌山県,御坊市,名田町野島,ワカヤマケン,ゴボウシ,ナダチョウノシマ,和歌山県御坊市名田町野島
6440024,和歌山県,御坊市,塩屋町南塩屋,ワカヤマケン,ゴボウシ,シオヤチョウミナミシオヤ,和歌山県御坊市塩屋町南塩屋
6440025,和歌山県,御坊市,塩屋町北塩屋,ワカヤマケン,ゴボウシ,シオヤチョウキタシオヤ,和歌山県御坊市塩屋町北塩屋
6440031,和歌山県,御坊市,野口,ワカヤマケン,ゴボウシ,ノグチ,和歌山県御坊市野口
6440032,和歌山県,御坊市,岩内,ワカヤマケン,ゴボウシ,イワウチ,和歌山県御坊市岩内
6440033,和歌山県,御坊市,熊野,ワカヤマケン,ゴボウシ,イヤ,和歌山県御坊市熊野
6440034,和歌山県,御坊市,明神川,ワカヤマケン,ゴボウシ,ミョウジンガワ,和歌山県御坊市明神川
6440041,和歌山県,日高郡美浜町,田井,ワカヤマケン,ヒダカグンミハマチョウ,タイ,和歌山県日高郡美浜町田井
6440042,和歌山県,日高郡美浜町,浜ノ瀬,ワカヤマケン,ヒダカグンミハマチョウ,ハマノセ,和歌山県日高郡美浜町浜ノ瀬
6440043,和歌山県,日高郡美浜町,吉原,ワカヤマケン,ヒダカグンミハマチョウ,ヨシハラ,和歌山県日高郡美浜町吉原
6440044,和歌山県,日高郡美浜町,和田,ワカヤマケン,ヒダカグンミハマチョウ,ワダ,和歌山県日高郡美浜町和田
6440045,和歌山県,日高郡美浜町,三尾,ワカヤマケン,ヒダカグンミハマチョウ,ミオ,和歌山県日高郡美浜町三尾
